Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2599500 Meter
Hoehenlage        : 126 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2599500 11 21  4   4.4  996  72  2.4 8  3.8  72    0    0 306 -316  2
3909500 2599500 11 21  5   4.1  995  55  1.4 8  3.8  73    0    0 308 -317  2
3909500 2599500 11 21  6   3.7  994 104  1.4 8  3.8  74    0    0 308 -317  2
3909500 2599500 11 21  7   3.9  995  79  2.1 7  3.7  73    0    0 305 -318  2
3909500 2599500 11 21  8   3.8  995  99  2.4 7  3.7  72    0    1 302 -317  2
3909500 2599500 11 21  9   3.8  995  74  1.9 7  3.7  73    0   23 304 -319  2
3909500 2599500 11 21 10   4.0  996  50  1.8 7  3.7  73    1   57 304 -322  2
3909500 2599500 11 21 11   4.3  996 313  2.0 6  3.8  74    0   79 302 -325  2
3909500 2599500 11 21 12   4.7  996  69  1.9 7  3.9  74    7  114 303 -329  2
3909500 2599500 11 21 13   5.2  997 182  1.7 7  4.0  73   39  129 308 -333  2
3909500 2599500 11 21 14   5.8  997 261  1.7 8  4.2  74   20  110 314 -336  2
3909500 2599500 11 21 15   5.8  996 106  1.6 8  4.4  76    0   25 322 -336  2
3909500 2599500 11 21 16   6.1  997  84  1.8 7  4.5  77    0   18 319 -337  2
3909500 2599500 11 21 17   6.1  997  47  1.6 6  4.5  75    0    3 310 -337  2
3909500 2599500 11 21 18   6.3  997 107  1.7 7  4.5  75    0    0 311 -337  2
3909500 2599500 11 21 19   6.4  997  94  1.8 7  4.5  74    0    0 316 -339  2
3909500 2599500 11 21 20   6.5  997 165  1.5 6  4.5  74    0    0 312 -340  2
3909500 2599500 11 21 21   6.6  998  15  1.0 8  4.5  74    0    0 318 -341  2
3909500 2599500 11 21 22   6.5  998  34  1.9 8  4.5  74    0    0 329 -343  2
3909500 2599500 11 21 23   6.3  998  85  1.8 7  4.5  75    0    0 324 -346  2
3909500 2599500 11 21 24   6.4  998 148  1.7 7  4.5  74    0    0 317 -349  2
3909500 2599500 11 22  1   5.8  998 265  1.6 8  4.5  76    0    0 323 -349  2
3909500 2599500 11 22  2   6.1  998  23  1.4 7  4.5  77    0    0 322 -348  2
3909500 2599500 11 22  3   6.0  997  24  1.6 7  4.5  76    0    0 316 -347  2
3909500 2599500 11 22  4   5.9  997  27  1.8 7  4.5  76    0    0 315 -348  2
3909500 2599500 11 22  5   5.4  996  15  1.8 6  4.4  77    0    0 307 -347  2
3909500 2599500 11 22  6   5.6  996  54  1.9 7  4.4  77    0    0 306 -346  2
3909500 2599500 11 22  7   5.7  996  52  1.9 7  4.4  76    0    0 311 -346  2
3909500 2599500 11 22  8   5.5  995  63  1.5 7  4.4  76    0    0 312 -345  2
3909500 2599500 11 22  9   5.7  996  20  1.6 7  4.4  77    0   16 313 -345  2
3909500 2599500 11 22 10   6.2  996 359  1.9 8  4.5  77    0   35 320 -346  2
3909500 2599500 11 22 11   6.4  995 160  0.9 8  4.6  77    0   35 326 -348  2
3909500 2599500 11 22 12   7.0  996  78  1.6 8  4.7  76    0   57 325 -353  2
3909500 2599500 11 22 13   7.6  995  52  1.2 7  4.8  74    3  118 318 -357  2
3909500 2599500 11 22 14   8.2  994  92  1.9 6  4.9  73   11  121 305 -360  2
3909500 2599500 11 22 15   8.7  994 117  1.6 8  5.1  72    1   66 312 -361  2
3909500 2599500 11 22 16   8.9  993  36  1.1 8  5.2  72    6   44 326 -360  2
3909500 2599500 11 22 17   8.0  994 193  1.3 8  5.3  75    0    2 324 -357  2
3909500 2599500 11 22 18   7.8  994  41  0.7 8  5.4  80    0    0 324 -355  2
3909500 2599500 11 22 19   8.1  994 118  1.1 8  5.6  82    0    0 326 -355  2
3909500 2599500 11 22 20   8.1  994 113  0.9 8  5.7  82    0    0 329 -355  2
3909500 2599500 11 22 21   7.9  994 114  1.5 7  5.7  83    0    0 324 -356  2
3909500 2599500 11 22 22   8.0  994  76  1.6 8  5.7  84    0    0 324 -356  2
3909500 2599500 11 22 23   7.9  994 156  0.7 8  5.7  84    0    0 330 -356  2
3909500 2599500 11 22 24   7.8  995 169  0.7 8  5.7  84    0    0 329 -355  2
3909500 2599500 11 23  1   7.8  995  31  0.4 8  5.6  84    0    0 329 -354  2
3909500 2599500 11 23  2   7.8  995 118  0.9 8  5.6  84    0    0 330 -353  2
3909500 2599500 11 23  3   7.7  995  87  0.8 8  5.6  84    0    0 331 -352  2
3909500 2599500 11 23  4   7.7  995  73  1.0 8  5.6  84    0    0 332 -352  2
3909500 2599500 11 23  5   7.4  995  88  1.1 8  5.6  85    0    0 332 -351  2
3909500 2599500 11 23  6   7.1  995  42  0.6 8  5.7  88    0    0 331 -350  2
3909500 2599500 11 23  7   7.0  995  63  1.1 8  5.6  88    0    0 330 -350  2
3909500 2599500 11 23  8   6.9  995 309  0.9 8  5.6  89    0    0 330 -350  2
3909500 2599500 11 23  9   6.7  996 109  1.1 8  5.7  90    0    5 330 -350  2
3909500 2599500 11 23 10   7.2  997  53  1.2 8  5.7  91    0   30 329 -351  2
3909500 2599500 11 23 11   7.1  997  40  1.2 8  5.8  90    0   59 330 -352  2
3909500 2599500 11 23 12   7.6  998  78  0.8 7  5.9  91    9  116 326 -353  2
3909500 2599500 11 23 13   7.6  998  92  1.1 7  6.0  90    1   93 321 -355  2
3909500 2599500 11 23 14   7.8  998 346  0.8 8  6.0  90    0   47 328 -359  2
3909500 2599500 11 23 15   8.0  998  34  0.5 8  6.1  91    0   59 335 -359  2
3909500 2599500 11 23 16   8.1  999 329  0.5 8  6.2  91    0   11 336 -357  2
3909500 2599500 11 23 17   8.3 1000 345  2.0 7  6.0  88    0    0 331 -354  2
3909500 2599500 11 23 18   7.9 1001   2  1.1 7  5.8  85    0    0 324 -351  2
3909500 2599500 11 23 19   8.0 1002 346  0.2 8  5.7  85    0    0 330 -348  2
3909500 2599500 11 23 20   7.9 1003 312  1.4 8  5.8  86    0    0 334 -343  2
3909500 2599500 11 23 21   7.4 1004 334  3.0 6  5.5  84    0    0 322 -341  2
3909500 2599500 11 23 22   6.9 1005 348  2.8 8  5.0  79    0    0 319 -341  2
3909500 2599500 11 23 23   6.5 1005 338  2.3 7  4.7  76    0    0 322 -343  2
3909500 2599500 11 23 24   6.3 1006 318  2.5 4  4.5  75    0    0 298 -344  2
3909500 2599500 11 24  1   6.1 1007 311  2.8 5  4.3  73    0    0 285 -344  2
3909500 2599500 11 24  2   4.6 1007 330  1.7 5  4.1  73    0    0 287 -344  2
3909500 2599500 11 24  3   3.6 1008 326  1.8 3  3.9  77    0    0 272 -344  2
3909500 2599500 11 24  4   1.8 1008 334  0.6 1  3.8  82    0    0 245 -343  2
3909500 2599500 11 24  5   0.6 1009 317  0.6 0  3.5  85    0    0 222 -342  2
3909500 2599500 11 24  6   0.4 1009 353  1.3 2  3.4  86    0    0 224 -342  2
3909500 2599500 11 24  7   0.3 1010   5  1.4 2  3.4  88    0    0 234 -342  2
3909500 2599500 11 24  8   0.5 1010 352  1.3 3  3.4  87    0    0 240 -341  2
3909500 2599500 11 24  9   1.8 1011   3  1.2 5  3.5  85   19   26 262 -342  2
3909500 2599500 11 24 10   3.6 1011  14  1.7 1  3.8  82   97   57 256 -343  2
3909500 2599500 11 24 11   5.2 1011  85  1.5 1  3.8  74  174   73 238 -344  2
3909500 2599500 11 24 12   6.0 1011  96  1.5 1  3.8  67  218   81 242 -346  2
3909500 2599500 11 24 13   6.3 1011  18  1.4 2  3.6  62  231   80 249 -349  2
3909500 2599500 11 24 14   7.0 1010  71  1.1 1  3.5  58  196   78 249 -352  2
3909500 2599500 11 24 15   6.7 1010  97  1.3 5  3.6  59   82   79 267 -353  2
3909500 2599500 11 24 16   6.2 1009  92  1.3 8  3.6  61    9   39 306 -350  2
3909500 2599500 11 24 17   5.7 1009 180  1.1 6  3.6  63    0    0 310 -347  2
3909500 2599500 11 24 18   4.3 1009 200  1.6 4  3.6  66    0    0 284 -343  2
3909500 2599500 11 24 19   3.5 1008 188  1.4 4  3.4  68    0    0 270 -342  2
3909500 2599500 11 24 20   3.1 1008 230  1.3 4  3.4  70    0    0 270 -340  2
3909500 2599500 11 24 21   1.6 1008 177  1.6 3  3.3  74    0    0 262 -339  2
3909500 2599500 11 24 22   1.4 1008 187  1.8 5  3.2  76    0    0 265 -340  2
3909500 2599500 11 24 23   1.0 1008 201  2.0 6  3.1  76    0    0 280 -339  2
3909500 2599500 11 24 24   1.2 1007 189  1.8 5  3.2  78    0    0 279 -339  2
3909500 2599500 11 25  1   1.6 1007 203  3.1 7  3.4  80    0    0 285 -338  2
3909500 2599500 11 25  2   1.6 1006 190  2.3 8  3.4  80    0    0 302 -338  2
3909500 2599500 11 25  3   2.8 1005 206  3.0 8  3.5  78    0    0 309 -339  2
3909500 2599500 11 25  4   2.8 1004 206  3.8 8  3.6  78    0    0 311 -339  2
3909500 2599500 11 25  5   2.7 1004 199  3.5 8  3.7  80    0    0 312 -339  2
3909500 2599500 11 25  6   2.5 1003 211  4.4 8  3.8  82    0    0 313 -339  2
3909500 2599500 11 25  7   2.4 1003 206  4.1 7  3.8  84    0    0 307 -339  2
3909500 2599500 11 25  8   2.8 1003 207  4.9 7  3.9  85    0    0 303 -340  2
3909500 2599500 11 25  9   3.0 1003 211  5.1 7  4.0  84    0   19 304 -340  2
3909500 2599500 11 25 10   3.7 1003 213  4.9 7  4.1  84    0   45 306 -340  2
3909500 2599500 11 25 11   4.3 1003 219  5.1 5  4.3  84    1   81 295 -341  2
3909500 2599500 11 25 12   4.8 1003 218  4.4 4  4.4  84    3   96 279 -344  2
3909500 2599500 11 25 13   6.3 1003 233  5.8 4  4.6  81   43  108 276 -347  2
3909500 2599500 11 25 14   6.5 1003 219  4.5 6  4.7  78    9   91 289 -348  2
3909500 2599500 11 25 15   7.3 1003 237  5.3 7  4.7  75    0   40 308 -345  2
3909500 2599500 11 25 16   5.6 1003 269  4.2 7  4.7  78    0   20 311 -341  2
3909500 2599500 11 25 17   5.3 1002 240  3.5 6  4.7  83    0    0 302 -337  2
3909500 2599500 11 25 18   5.4 1002 240  3.3 7  4.7  83    0    0 300 -335  2
3909500 2599500 11 25 19   5.4 1002 253  3.8 7  4.6  82    0    0 303 -334  2
3909500 2599500 11 25 20   5.9 1003 279  5.3 7  4.6  80    0    0 303 -332  2
3909500 2599500 11 25 21   5.3 1003 258  4.3 5  4.5  79    0    0 290 -331  2
3909500 2599500 11 25 22   4.3 1003 273  4.0 6  4.4  81    0    0 282 -331  2
3909500 2599500 11 25 23   4.2 1004 243  3.5 6  4.3  82    0    0 285 -330  2
3909500 2599500 11 25 24   5.0 1004 282  4.5 5  4.2  79    0    0 279 -327  2
3909500 2599500 11 26  1   4.5 1004 274  4.1 2  4.1  76    0    0 257 -324  2
3909500 2599500 11 26  2   3.6 1005 271  3.7 3  4.0  78    0    0 243 -322  2
3909500 2599500 11 26  3   3.2 1005 254  4.0 2  3.9  80    0    0 240 -323  2
3909500 2599500 11 26  4   2.6 1006 257  4.0 0  3.8  80    0    0 222 -322  2
3909500 2599500 11 26  5   1.9 1006 250  3.7 2  3.7  83    0    0 220 -319  2
3909500 2599500 11 26  6   3.2 1006 270  3.9 2  3.7  81    0    0 231 -317  2
3909500 2599500 11 26  7   2.3 1007 261  2.9 5  3.6  77    0    0 246 -315  2
3909500 2599500 11 26  8   1.7 1007 241  3.1 7  3.6  81    0    0 267 -315  2
3909500 2599500 11 26  9   3.1 1008 256  3.6 8  3.7  81   16   23 280 -314  2
3909500 2599500 11 26 10   3.6 1008 280  3.1 3  3.8  78   83   53 264 -314  2
3909500 2599500 11 26 11   5.1 1009 270  5.5 2  3.7  72  145   70 239 -317  2
3909500 2599500 11 26 12   5.5 1009 277  5.1 3  3.7  67  167   85 241 -322  2
3909500 2599500 11 26 13   5.3 1009 280  4.8 2  3.6  65  153   99 242 -326  2
3909500 2599500 11 26 14   5.4 1009 280  5.2 3  3.6  65   82  106 243 -327  2
3909500 2599500 11 26 15   4.9 1009 270  6.2 5  3.6  65   51   78 256 -326  2
3909500 2599500 11 26 16   3.1 1009 251  3.8 7  3.6  71    8   35 271 -324  2
3909500 2599500 11 26 17   3.1 1009 274  3.5 4  3.7  78    0    0 265 -321  2
3909500 2599500 11 26 18   4.1 1009 276  4.9 6  3.8  78    0    0 262 -318  2
3909500 2599500 11 26 19   4.3 1010 269  4.1 7  3.8  74    0    0 276 -317  2
3909500 2599500 11 26 20   3.6 1010 256  3.9 7  3.8  75    0    0 279 -316  2
3909500 2599500 11 26 21   3.6 1010 232  3.4 7  3.9  79    0    0 278 -315  2
3909500 2599500 11 26 22   4.1 1010 235  3.7 7  4.0  79    0    0 280 -314  2
3909500 2599500 11 26 23   4.3 1010 239  3.3 7  4.0  77    0    0 282 -314  2
3909500 2599500 11 26 24   4.3 1011 248  3.4 7  3.9  76    0    0 283 -313  2
3909500 2599500 11 27  1   4.3 1011 252  3.6 7  3.9  76    0    0 284 -311  2
3909500 2599500 11 27  2   3.3 1011 248  3.0 7  3.9  79    0    0 283 -311  2
3909500 2599500 11 27  3   3.8 1011 241  2.3 6  4.0  81    0    0 278 -310  2
3909500 2599500 11 27  4   3.8 1011 256  3.0 6  4.0  80    0    0 275 -309  2
3909500 2599500 11 27  5   3.4 1011 265  2.6 5  4.0  81    0    0 272 -309  2
3909500 2599500 11 27  6   3.6 1011 262  2.8 7  4.0  81    0    0 275 -309  2
3909500 2599500 11 27  7   4.3 1012 246  2.9 7  4.0  79    0    0 286 -309  2
3909500 2599500 11 27  8   3.7 1012 236  3.0 7  4.0  80    0    0 286 -309  2
3909500 2599500 11 27  9   3.9 1012 244  2.6 7  4.1  82    8   21 285 -308  2
3909500 2599500 11 27 10   5.1 1013 251  3.0 5  4.1  78   57   50 278 -309  2
3909500 2599500 11 27 11   5.7 1013 259  3.1 5  4.0  72   40   92 272 -312  2
3909500 2599500 11 27 12   6.0 1013 238  2.6 6  3.8  67   16  110 278 -314  2
3909500 2599500 11 27 13   6.4 1013 269  3.2 6  3.8  64   22  115 284 -318  2
3909500 2599500 11 27 14   6.7 1012 302  3.4 5  3.7  61   48   99 280 -321  2
3909500 2599500 11 27 15   6.6 1012 291  2.9 3  3.6  58   88   50 268 -320  2
3909500 2599500 11 27 16   5.7 1012 269  2.4 4  3.6  62   25   29 264 -319  2
3909500 2599500 11 27 17   5.2 1012 233  1.6 6  3.8  67    0    0 277 -318  2
3909500 2599500 11 27 18   4.2 1013 257  1.6 6  3.8  72    0    0 285 -316  2
3909500 2599500 11 27 19   2.6 1013 162  1.1 7  3.7  77    0    0 287 -317  2
3909500 2599500 11 27 20   2.6 1013 180  1.0 7  3.7  80    0    0 291 -318  2
3909500 2599500 11 27 21   1.5 1014 172  0.9 4  3.6  81    0    0 277 -318  2
3909500 2599500 11 27 22   0.6 1013 143  0.8 2  3.4  83    0    0 251 -318  2
3909500 2599500 11 27 23   0.1 1013 145  0.8 2  3.2  84    0    0 240 -317  2
3909500 2599500 11 27 24  -0.5 1013 100  0.6 2  3.2  86    0    0 239 -316  2
3909500 2599500 11 28  1  -0.6 1013 113  1.0 2  3.2  87    0    0 238 -315  2
3909500 2599500 11 28  2  -0.7 1013 118  0.8 1  3.1  85    0    0 234 -315  2
3909500 2599500 11 28  3  -1.0 1012 113  0.8 0  3.0  85    0    0 223 -314  2
3909500 2599500 11 28  4  -1.0 1012 109  0.7 0  3.0  85    0    0 217 -313  2
3909500 2599500 11 28  5  -1.4 1012  87  0.7 0  2.9  84    0    0 216 -312  2
3909500 2599500 11 28  6  -1.3 1012  63  0.9 4  2.9  83    0    0 234 -311  2
3909500 2599500 11 28  7  -1.2 1012  55  0.9 3  2.9  83    0    0 250 -310  2
3909500 2599500 11 28  8  -1.2 1011  56  1.0 5  2.9  84    0    0 255 -310  2
3909500 2599500 11 28  9  -1.0 1011  59  1.5 6  3.0  85    0   18 270 -310  2
3909500 2599500 11 28 10  -0.8 1011  32  1.3 6  3.1  87    2   52 276 -311  2
3909500 2599500 11 28 11  -0.2 1011  49  1.2 8  3.2  88    0   72 286 -313  2
3909500 2599500 11 28 12   1.5 1010  67  1.2 7  3.5  87   28  105 292 -316  2
3909500 2599500 11 28 13   1.8 1009  63  1.7 6  3.7  86   68   95 286 -319  2
3909500 2599500 11 28 14   3.0 1008  34  2.3 5  3.8  84  109   60 278 -322  2
3909500 2599500 11 28 15   3.5 1007 154  2.2 7  3.9  80   15   65 285 -323  2
3909500 2599500 11 28 16   4.0 1007 336  2.0 7  3.9  79    0   21 296 -321  2
3909500 2599500 11 28 17   3.1 1006 292  1.4 6  3.9  79    0    0 291 -316  2
3909500 2599500 11 28 18   2.9 1005 172  1.7 6  3.8  80    0    0 284 -314  2
3909500 2599500 11 28 19   2.3 1005 113  1.6 7  3.6  78    0    0 288 -311  2
3909500 2599500 11 28 20   1.3 1005  92  1.5 7  3.4  79    0    0 289 -308  2
3909500 2599500 11 28 21   1.0 1004  41  1.5 5  3.3  80    0    0 277 -308  2
3909500 2599500 11 28 22   1.3 1004  56  1.4 7  3.4  81    0    0 277 -308  2
3909500 2599500 11 28 23   0.8 1003  60  1.4 8  3.4  82    0    0 288 -308  2
3909500 2599500 11 28 24   0.0 1002  81  1.2 6  3.3  84    0    0 281 -307  2
3909500 2599500 11 29  1  -0.2 1002  95  1.5 3  3.2  84    0    0 259 -306  2
3909500 2599500 11 29  2  -0.9 1001 123  1.4 2  3.1  84    0    0 243 -305  2
3909500 2599500 11 29  3  -0.7 1001 121  0.9 3  3.1  84    0    0 244 -304  2
3909500 2599500 11 29  4  -1.3 1000 199  1.5 4  3.1  86    0    0 252 -303  2
3909500 2599500 11 29  5  -0.5 1000 205  2.1 6  3.2  89    0    0 260 -303  2
3909500 2599500 11 29  6  -0.1 1000 204  2.5 7  3.4  89    0    0 269 -302  2
3909500 2599500 11 29  7  -0.2  999 207  3.3 7  3.4  89    0    0 273 -301  2
3909500 2599500 11 29  8  -0.6  999 212  2.2 8  3.4  90    0    0 275 -301  2
3909500 2599500 11 29  9  -0.5  999 214  2.1 8  3.3  90    0   12 280 -301  2
3909500 2599500 11 29 10  -0.7  999 196  2.9 8  3.3  89    0   30 282 -303  2
3909500 2599500 11 29 11  -0.4  999 209  3.1 7  3.3  90    0   58 282 -307  2
3909500 2599500 11 29 12   0.3  998 208  3.1 8  3.5  91    0   69 284 -311  2
3909500 2599500 11 29 13   1.0  998 213  3.1 7  3.6  90    0   89 286 -314  2
3909500 2599500 11 29 14   1.6  997 216  3.1 7  3.8  89    3   84 287 -316  2
3909500 2599500 11 29 15   2.2  996 220  3.4 8  3.9  88    0   30 293 -317  2
3909500 2599500 11 29 16   2.4  996 217  3.7 8  4.0  87    0    5 298 -317  2
3909500 2599500 11 29 17   2.5  996 213  3.8 8  4.0  86    0    0 301 -316  2
3909500 2599500 11 29 18   2.8  996 219  4.4 8  3.9  84    0    0 304 -315  2
3909500 2599500 11 29 19   3.2  996 212  3.9 8  3.9  82    0    0 307 -316  2
3909500 2599500 11 29 20   3.1  996 213  4.3 8  4.0  84    0    0 310 -316  2
3909500 2599500 11 29 21   3.2  995 213  4.2 8  4.1  86    0    0 313 -317  2
3909500 2599500 11 29 22   3.3  995 214  4.1 8  4.2  87    0    0 316 -317  2
3909500 2599500 11 29 23   3.9  994 214  3.5 8  4.5  88    0    0 318 -317  2
3909500 2599500 11 29 24   4.5  994 216  2.9 8  4.8  90    0    0 315 -318  2
3909500 2599500 11 30  1   5.2  999 215  2.2 7  5.1  91    0    0 317 -321  2
3909500 2599500 11 30  2   5.7  999 182  1.6 7  5.3  92    0    0 321 -320  2
3909500 2599500 11 30  3   6.0  999 174  1.1 7  5.5  92    0    0 321 -319  2
3909500 2599500 11 30  4   6.0  999 164  1.0 7  5.5  93    0    0 321 -320  2
3909500 2599500 11 30  5   6.1  999 237  1.1 7  5.5  93    0    0 321 -321  2
3909500 2599500 11 30  6   6.1 1000 201  0.5 7  5.5  94    0    0 315 -321  2
3909500 2599500 11 30  7   6.2 1000 359  1.6 8  5.7  95    0    0 321 -323  2
3909500 2599500 11 30  8   6.4 1000   8  1.8 8  5.6  93    0    0 326 -324  2
3909500 2599500 11 30  9   6.5 1001  10  1.4 8  5.5  90    0   16 325 -325  2
3909500 2599500 11 30 10   6.8 1001  18  1.4 7  5.5  90    1   52 320 -326  2
3909500 2599500 11 30 11   7.0 1002  34  1.6 7  5.6  89    0   56 315 -329  2
3909500 2599500 11 30 12   7.4 1002  28  1.5 7  5.6  87    0   61 315 -332  2
3909500 2599500 11 30 13   7.6 1002  40  2.0 7  5.6  85    0   62 314 -334  2
3909500 2599500 11 30 14   7.8 1002  38  2.2 7  5.5  83    1   87 315 -337  2
3909500 2599500 11 30 15   7.9 1002  33  2.1 5  5.4  81   22   78 305 -338  2
3909500 2599500 11 30 16   7.5 1001  37  1.3 4  5.4  81   41   29 288 -336  2
3909500 2599500 11 30 17   6.8 1002  43  1.4 3  5.3  83    0    5 276 -331  2
3909500 2599500 11 30 18   5.8 1002  28  1.4 4  5.1  86    0    0 273 -326  2
3909500 2599500 11 30 19   6.8 1003  30  1.5 5  5.2  87    0    0 283 -322  2
3909500 2599500 11 30 20   7.2 1003  43  1.5 6  5.4  85    0    0 296 -319  2
3909500 2599500 11 30 21   7.2 1003  29  2.0 6  5.3  83    0    0 301 -316  2
3909500 2599500 11 30 22   6.8 1003  15  1.9 5  5.2  82    0    0 295 -315  2
3909500 2599500 11 30 23   6.7 1003  13  1.9 6  5.1  83    0    0 294 -315  2
3909500 2599500 11 30 24   6.9 1003  37  2.0 7  5.1  82    0    0 304 -314  2
3909500 2599500 12  1  1   6.4 1003  28  2.2 8  5.0  81    0    0 313 -313  2
3909500 2599500 12  1  2   6.2 1002  29  2.7 7  4.9  82    0    0 311 -311  2
3909500 2599500 12  1  3   5.1 1001  28  2.5 4  4.8  84    0    0 288 -310  2
3909500 2599500 12  1  4   5.1 1001  27  2.6 0  4.7  85    0    0 252 -310  2
3909500 2599500 12  1  5   4.8 1001  26  3.0 0  4.6  83    0    0 230 -309  2
3909500 2599500 12  1  6   3.8 1000  29  2.1 0  4.4  84    0    0 227 -309  2
3909500 2599500 12  1  7   4.7 1000  17  2.9 1  4.2  81    0    0 233 -309  2
3909500 2599500 12  1  8   4.6 1000  17  2.9 1  4.2  79    0    0 240 -308  2
3909500 2599500 12  1  9   4.6 1000  17  2.8 2  4.3  80    3   24 245 -308  2
3909500 2599500 12  1 10   5.7 1000  15  3.2 1  4.3  78   57   67 248 -308  2
3909500 2599500 12  1 11   6.6 1001  28  4.3 1  4.3  73  128   87 244 -310  2
3909500 2599500 12  1 12   7.1 1000  30  4.6 1  4.3  70  174   96 246 -313  2
3909500 2599500 12  1 13   7.7  999  26  4.5 1  4.4  68  191   93 248 -315  2
3909500 2599500 12  1 14   8.5  998  17  4.5 1  4.3  64  169   83 250 -317  2
3909500 2599500 12  1 15   8.7  997  33  4.2 1  4.3  61  111   66 252 -317  2
3909500 2599500 12  1 16   8.5  997  35  2.8 1  4.3  61   39   38 252 -316  2
3909500 2599500 12  1 17   6.4  997   5  2.8 1  4.3  67    0    7 250 -314  2
3909500 2599500 12  1 18   6.0  997   8  2.9 1  4.3  72    0    0 246 -313  2
3909500 2599500 12  1 19   5.1  997   4  3.4 1  4.2  74    0    0 244 -312  2
3909500 2599500 12  1 20   4.9  997  22  2.3 2  4.1  74    0    0 248 -311  2
3909500 2599500 12  1 21   5.5  997   7  2.8 4  4.1  74    0    0 264 -311  2
3909500 2599500 12  1 22   5.6  996  40  1.8 6  4.1  72    0    0 285 -313  2
3909500 2599500 12  1 23   5.7  997  47  2.0 7  4.1  71    0    0 300 -313  2
3909500 2599500 12  1 24   5.7  996  36  1.9 8  4.1  72    0    0 311 -313  2
3909500 2599500 12  2  1   5.6  995  35  1.9 8  4.2  73    0    0 316 -314  2
3909500 2599500 12  2  2   5.5  995  34  1.1 8  4.2  74    0    0 318 -314  2
3909500 2599500 12  2  3   5.4  995  28  1.5 8  4.2  75    0    0 318 -314  2
3909500 2599500 12  2  4   5.1  995  55  1.2 8  4.3  77    0    0 318 -314  2
3909500 2599500 12  2  5   5.2  995  27  1.2 8  4.4  79    0    0 318 -314  2
3909500 2599500 12  2  6   5.1  994  36  1.5 8  4.5  80    0    0 317 -315  2
3909500 2599500 12  2  7   5.0  994  12  0.9 8  4.5  81    0    0 317 -315  2
3909500 2599500 12  2  8   5.2  994 109  1.3 8  4.5  80    0    0 317 -315  2
3909500 2599500 12  2  9   5.2  995 155  1.3 8  4.5  80    0    6 317 -315  2
3909500 2599500 12  2 10   5.2  995 124  1.4 8  4.5  81    0   33 317 -316  2
3909500 2599500 12  2 11   6.0  994 173  1.2 7  4.6  80    1   77 314 -318  2
3909500 2599500 12  2 12   6.6  994 187  2.7 7  4.8  79    2   98 311 -321  2
3909500 2599500 12  2 13   7.7  994 193  2.5 7  4.9  76   18  123 314 -324  2
3909500 2599500 12  2 14   7.7  994 152  2.4 6  4.9  73   18  110 310 -327  2
3909500 2599500 12  2 15   7.3  993 211  2.8 6  4.9  74    6   72 304 -329  2
3909500 2599500 12  2 16   7.3  993 176  1.6 7  4.9  75    0   28 309 -329  2
3909500 2599500 12  2 17   7.0  993 158  1.6 6  4.8  75    0    5 308 -327  2
3909500 2599500 12  2 18   6.9  993 158  2.5 6  4.8  76    0    0 303 -325  2
3909500 2599500 12  2 19   6.0  993 185  2.8 8  4.8  79    0    0 310 -325  2
3909500 2599500 12  2 20   5.6  994 185  2.1 8  4.9  84    0    0 318 -324  2
3909500 2599500 12  2 21   5.6  994 190  1.5 8  5.0  87    0    0 319 -324  2
3909500 2599500 12  2 22   5.4  994 184  1.9 8  5.0  88    0    0 318 -323  2
